BartlettSprings	9
-122.5041	38.9334
-122.43763	38.853336
-122.37115	38.773273
-122.30468	38.69322
-122.2382	38.61315
-122.17173	38.533096
-122.10525	38.453033
-122.03878	38.37297
-121.9723	38.292915
Calaveras	16
-121.278175	36.791775
-121.21606	36.71072
-121.15393	36.629658
-121.09181	36.548595
-121.029686	36.467533
-120.96757	36.38647
-120.90545	36.305416
-120.84332	36.224354
-120.781204	36.143288
-120.71908	36.062225
-121.51729	37.222103
-121.47351	37.14004
-121.42973	37.05798
-121.38595	36.975918
-121.34217	36.893852
-121.298386	36.81179
Collayomi	4
-122.33102	38.352962
-122.272675	38.282906
-122.21433	38.21285
-122.156	38.142803
Concord-GreenValley	7
-121.680145	37.81255
-121.644264	37.734158
-121.60839	37.65577
-121.57251	37.57737
-121.53664	37.498978
-121.50076	37.42059
-121.46488	37.342197
DeathValley	25
-117.615746	37.192078
-117.53687	37.117737
-117.458	37.0434
-117.379135	36.96906
-117.30026	36.89472
-117.22139	36.82037
-117.14252	36.74603
-117.04273	36.661682
-116.96731	36.593452
-116.89187	36.525215
-116.816444	36.456985
-116.74102	36.38875
-116.665596	36.32052
-116.59017	36.25228
-116.51473	36.18405
-116.43931	36.11581
-116.363884	36.047585
-116.28846	35.979343
-116.05043	35.410732
-115.98163	35.334007
-115.91283	35.257282
-115.84403	35.18057
-115.77524	35.103844
-115.706436	35.02712
-115.63764	34.950394
Garberville-Briceland	5
-123.4356	39.633953
-123.36473	39.563843
-123.29387	39.49382
-123.223	39.4238
-123.15213	39.35371
Greenville	8
-121.424324	37.342197
-121.36113	37.262135
-121.297935	37.18207
-121.23474	37.102016
-121.171555	37.02195
-121.10836	36.941895
-121.045166	36.86183
-120.98197	36.78177
Hayward	12
-121.89957	37.412247
-121.829895	37.33219
-121.76023	37.252125
-121.69056	37.172062
-121.62089	37.092007
-121.54026	37.02195
-121.45963	36.951904
-121.37901	36.881847
-121.39006	36.831806
-121.32942	36.76843
-121.268776	36.705044
-121.20814	36.641666
HunterMtn-SalineVal.	8
-117.33404	36.281395
-117.2561	36.218494
-117.17817	36.155582
-117.10022	36.09268
-117.022285	36.029774
-116.94435	35.96687
-116.8664	35.90397
-116.78847	35.84106
HuntingCreek-Berryessa	7
-121.9723	38.292915
-121.923615	38.21285
-121.874916	38.132793
-121.826225	38.05273
-121.77753	37.972668
-121.72883	37.892612
-121.680145	37.81255
LakeMountain	4
-122.88554	39.64394
-122.88252	39.54386
-122.87951	39.443783
-122.8765	39.3437
Maacama	19
-123.15213	39.35371
-123.10183	39.272404
-123.051506	39.19109
-123.00119	39.109783
-122.95088	39.028465
-122.900566	38.94715
-122.85025	38.865845
-122.79994	38.78453
-122.749626	38.703224
-122.70386	38.621494
-122.65807	38.53977
-122.61229	38.45804
-122.56652	38.37631
-122.52074	38.29458
-122.47495	38.21285
-122.3989	38.145306
-122.32285	38.07775
-122.24682	38.010197
-122.17077	37.942654
MontereyBay-Tularcitos	9
-121.62306	36.281395
-121.5477	36.21259
-121.47233	36.143795
-121.396965	36.07499
-121.321594	36.006184
-121.24623	35.937386
-121.17086	35.868584
-121.0955	35.799778
-121.02013	35.73098
Ortigalita	8
-120.75772	36.641666
-120.70352	36.567326
-120.64932	36.492985
-120.59512	36.418644
-120.54093	36.344296
-120.48673	36.269955
-120.43253	36.195614
-120.378334	36.121277
OwensValley	13
-117.73645	36.60163
-117.7039	36.514072
-117.67135	36.426502
-117.638794	36.33894
-117.60623	36.25137
-117.573685	36.16381
-117.54113	36.07624
-117.50857	35.98867
-117.47601	35.901108
-117.44347	35.813538
-117.41091	35.725975
-117.37835	35.638405
-117.3458	35.550846
PaloColorado-Sur	9
-121.66608	36.16131
-121.61276	36.083744
-121.55944	36.006184
-121.50613	35.92863
-121.45281	35.851067
-121.39949	35.773514
-121.346176	35.695953
-121.292854	35.61839
-121.23954	35.540836
PanamintValley	11
-116.755516	35.80103
-116.698235	35.717968
-116.64096	35.634907
-116.58368	35.551846
-116.526405	35.468784
-116.469124	35.385723
-116.41186	35.302654
-116.35457	35.219593
