-111.8870	41.0003
-111.8870	41.0003
-111.8862	40.9999
-111.8855	40.9995
-111.8852	40.9992
-111.8849	40.9988
-111.8848	40.9984
-111.8849	40.9980
-111.8851	40.9977
-111.8853	40.9971
-111.8853	40.9966
-111.8855	40.9962
-111.8857	40.9958
-111.8858	40.9953
-111.8859	40.9950
-111.8859	40.9943
-111.8859	40.9940
-111.8861	40.9933
-111.8861	40.9929
-111.8860	40.9925
-111.8857	40.9921
-111.8855	40.9917
-111.8853	40.9914
-111.8850	40.9910
-111.8847	40.9905
-111.8845	40.9902
-111.8836	40.9897
-111.8831	40.9893
-111.8828	40.9890
-111.8826	40.9887
-111.8825	40.9882
-111.8822	40.9877
-111.8822	40.9874
-111.8821	40.9871
-111.8821	40.9866
-111.8822	40.9861
-111.8823	40.9857
-111.8823	40.9853
-111.8822	40.9848
-111.8820	40.9841
-111.8817	40.9835
-111.8815	40.9832
-111.8809	40.9828
-111.8800	40.9823
-111.8795	40.9820
-111.8790	40.9818
-111.8786	40.9815
-111.8782	40.9813
-111.8779	40.9810
-111.8778	40.9806
-111.8779	40.9804
-111.8777	40.9801
-111.8773	40.9799
-111.8769	40.9797
-111.8767	40.9795
-111.8765	40.9793
-111.8763	40.9789
-111.8761	40.9786
-111.8760	40.9784
-111.8756	40.9782
-111.8752	40.9779
-111.8749	40.9775
-111.8747	40.9770
-111.8747	40.9768
-111.8749	40.9765
-111.8752	40.9762
-111.8753	40.9759
-111.8753	40.9759
-111.8755	40.9753
-111.8755	40.9747
-111.8757	40.9740
-111.8758	40.9735
-111.8757	40.9729
-111.8756	40.9723
-111.8754	40.9717
-111.8751	40.9712
-111.8750	40.9708
-111.8751	40.9703
-111.8752	40.9699
-111.8750	40.9695
-111.8747	40.9688
-111.8745	40.9685
-111.8743	40.9683
-111.8742	40.9681
-111.8742	40.9678
-111.8742	40.9675
-111.8739	40.9670
-111.8736	40.9668
-111.8733	40.9666
-111.8732	40.9662
-111.8730	40.9658
-111.8727	40.9653
-111.8723	40.9646
-111.8721	40.9640
-111.8721	40.9636
-111.8722	40.9634
-111.8726	40.9632
-111.8731	40.9631
-111.8739	40.9630
-111.8746	40.9629
-111.8752	40.9628
-111.8756	40.9627
-111.8761	40.9626
-111.8764	40.9625
-111.8767	40.9622
-111.8771	40.9620
-111.8774	40.9618
-111.8780	40.9616
-111.8784	40.9614
-111.8787	40.9612
-111.8791	40.9610
-111.8795	40.9608
-111.8796	40.9605
-111.8797	40.9602
-111.8796	40.9597
-111.8794	40.9594
-111.8793	40.9590
-111.8795	40.9587
-111.8798	40.9584
-111.8804	40.9581
-111.8807	40.9580
-111.8809	40.9576
-111.8810	40.9573
-111.8810	40.9569
-111.8810	40.9562
-111.8810	40.9560
-111.8810	40.9554
-111.8809	40.9549
-111.8810	40.9545
-111.8808	40.9542
-111.8807	40.9540
-111.8806	40.9537
-111.8805	40.9531
-111.8802	40.9526
-111.8799	40.9522
-111.8795	40.9517
-111.8792	40.9517
-111.8789	40.9515
-111.8789	40.9514
-111.8782	40.9510
-111.8776	40.9505
-111.8771	40.9501
-111.8770	40.9498
-111.8767	40.9494
-111.8765	40.9490
-111.8763	40.9488
-111.8760	40.9485
-111.8758	40.9482
-111.8756	40.9479
-111.8755	40.9477
-111.8752	40.9473
-111.8749	40.9469
-111.8746	40.9466
-111.8744	40.9464
-111.8743	40.9460
-111.8743	40.9456
-111.8742	40.9452
-111.8740	40.9446
-111.8742	40.9443
-111.8743	40.9441
-111.8743	40.9439
-111.8740	40.9434
-111.8736	40.9431
-111.8735	40.9430
-111.8733	40.9428
-111.8732	40.9424
-111.8732	40.9418
-111.8733	40.9410
-111.8734	40.9404
-111.8734	40.9400
-111.8733	40.9395
-111.8729	40.9388
-111.8726	40.9384
-111.8724	40.9381
-111.8723	40.9379
