-111.9137	40.8298
-111.9139	40.8292
-111.9141	40.8284
-111.9141	40.8279
-111.9142	40.8274
-111.9143	40.8270
-111.9145	40.8262
-111.9147	40.8253
-111.9148	40.8247
-111.9149	40.8239
-111.9150	40.8235
-111.9151	40.8231
-111.9152	40.8228
-111.9153	40.8223
-111.9152	40.8218
-111.9152	40.8214
-111.9152	40.8211
-111.9153	40.8208
-111.9154	40.8202
-111.9156	40.8197
-111.9158	40.8193
-111.9159	40.8188
-111.9162	40.8183
-111.9164	40.8181
-111.9167	40.8176
-111.9170	40.8169
-111.9173	40.8165
-111.9177	40.8161
-111.9180	40.8157
-111.9181	40.8155
-111.9181	40.8153
-111.9180	40.8149
-111.9179	40.8146
-111.9173	40.8141
-111.9167	40.8136
-111.9160	40.8129
-111.9158	40.8127
-111.9155	40.8123
-111.9153	40.8121
-111.9149	40.8116
-111.9147	40.8114
-111.9145	40.8110
-111.9144	40.8106
-111.9142	40.8104
-111.9141	40.8100
-111.9140	40.8097
-111.9140	40.8094
-111.9137	40.8091
-111.9136	40.8088
-111.9135	40.8084
-111.9131	40.8077
-111.9129	40.8074
-111.9126	40.8069
-111.9123	40.8064
-111.9120	40.8058
-111.9113	40.8050
-111.9109	40.8045
-111.9102	40.8040
-111.9097	40.8035
-111.9094	40.8032
-111.9091	40.8029
-111.9091	40.8026
-111.9089	40.8021
-111.9086	40.8015
-111.9081	40.8010
-111.9074	40.8004
-111.9069	40.8000
-111.9057	40.7991
-111.9051	40.7986
-111.9051	40.7986
-111.9051	40.7986
-111.9051	40.7986
-111.9051	40.7986
-111.9051	40.7985
-111.9051	40.7985
-111.9051	40.7984
-111.9050	40.7983
-111.9049	40.7977
-111.9049	40.7977
-111.9048	40.7973
-111.9047	40.7970
-111.9045	40.7963
-111.9043	40.7956
-111.9041	40.7948
-111.9037	40.7935
-111.9034	40.7929
-111.9031	40.7922
-111.9028	40.7916
-111.9025	40.7910
-111.9023	40.7905
-111.9021	40.7902
-111.9021	40.7900
-111.9019	40.7896
-111.9016	40.7891
-111.9012	40.7885
-111.9010	40.7880
-111.9005	40.7872
-111.9003	40.7868
-111.9000	40.7862
-111.8997	40.7856
-111.8994	40.7853
-111.8992	40.7850
-111.8990	40.7848
-111.8988	40.7845
-111.8986	40.7839
-111.8984	40.7834
-111.8983	40.7829
-111.8981	40.7823
-111.8980	40.7818
-111.8979	40.7814
-111.8977	40.7810
-111.8972	40.7804
-111.8968	40.7799
-111.8966	40.7796
-111.8961	40.7788
-111.8957	40.7782
-111.8955	40.7778
-111.8954	40.7775
-111.8953	40.7770
-111.8952	40.7764
-111.8951	40.7751
-111.8950	40.7741
-111.8949	40.7735
-111.8949	40.7718
-111.8947	40.7700
-111.8947	40.7689
-111.8947	40.7683
-111.8946	40.7672
-111.8947	40.7667
-111.8947	40.7658
-111.8948	40.7653
-111.8950	40.7645
-111.8951	40.7639
-111.8953	40.7634
-111.8961	40.7620
