-111.8548	40.8706
-111.8549	40.8704
-111.8550	40.8699
-111.8550	40.8697
-111.8551	40.8694
-111.8550	40.8692
-111.8549	40.8689
-111.8549	40.8686
-111.8552	40.8682
-111.8554	40.8680
-111.8557	40.8678
-111.8559	40.8676
-111.8561	40.8674
-111.8563	40.8670
-111.8565	40.8665
-111.8568	40.8661
-111.8572	40.8657
-111.8574	40.8654
-111.8577	40.8652
-111.8579	40.8650
-111.8583	40.8649
-111.8586	40.8648
-111.8592	40.8644
-111.8597	40.8641
-111.8600	40.8638
-111.8603	40.8634
-111.8606	40.8632
-111.8608	40.8629
-111.8613	40.8625
-111.8616	40.8622
-111.8617	40.8620
-111.8618	40.8617
-111.8618	40.8615
-111.8621	40.8614
-111.8624	40.8612
-111.8626	40.8612
-111.8630	40.8611
-111.8633	40.8610
-111.8637	40.8608
-111.8640	40.8605
-111.8645	40.8602
-111.8648	40.8600
-111.8652	40.8598
-111.8654	40.8596
-111.8659	40.8594
-111.8664	40.8592
-111.8669	40.8591
-111.8672	40.8590
-111.8675	40.8589
-111.8678	40.8589
-111.8682	40.8588
-111.8708	40.8574
-111.8712	40.8571
-111.8716	40.8568
-111.8720	40.8566
-111.8725	40.8563
-111.8727	40.8560
-111.8728	40.8559
-111.8732	40.8558
-111.8736	40.8557
-111.8741	40.8555
-111.8746	40.8553
-111.8748	40.8551
-111.8751	40.8546
-111.8753	40.8543
-111.8964	40.8451
-111.8987	40.8418
-111.9002	40.8408
-111.9008	40.8404
-111.9010	40.8403
-111.9013	40.8402
-111.9015	40.8400
-111.9016	40.8399
-111.9019	40.8397
-111.9022	40.8395
-111.9023	40.8394
-111.9030	40.8389
-111.9035	40.8386
-111.9042	40.8381
-111.9048	40.8377
-111.9052	40.8374
-111.9055	40.8373
-111.9055	40.8371
-111.9056	40.8368
-111.9058	40.8367
-111.9061	40.8365
-111.9063	40.8363
-111.9064	40.8360
-111.9063	40.8357
-111.9063	40.8355
-111.9065	40.8352
-111.9069	40.8349
-111.9071	40.8348
-111.9075	40.8348
-111.9078	40.8347
-111.9081	40.8347
-111.9083	40.8346
-111.9088	40.8344
-111.9093	40.8341
-111.9096	40.8339
-111.9099	40.8337
-111.9101	40.8335
-111.9105	40.8333
-111.9110	40.8329
-111.9114	40.8327
-111.9118	40.8325
-111.9122	40.8321
-111.9126	40.8318
-111.9130	40.8311
-111.9133	40.8306
-111.9135	40.8303
-111.9137	40.8298
