-111.9553	41.3451
-111.9545	41.3446
-111.9531	41.3442
-111.9523	41.3433
-111.9518	41.3427
-111.9508	41.3425
-111.9508	41.3425
-111.9507	41.3424
-111.9504	41.3419
-111.9501	41.3412
-111.9492	41.3407
-111.9480	41.3402
-111.9471	41.3399
-111.9463	41.3394
-111.9453	41.3385
-111.9446	41.3381
-111.9431	41.3375
-111.9419	41.3371
-111.9412	41.3367
-111.9405	41.3355
-111.9401	41.3342
-111.9399	41.3334
-111.9404	41.3321
-111.9402	41.3315
-111.9394	41.3313
-111.9386	41.3312
-111.9376	41.3310
-111.9373	41.3300
-111.9373	41.3291
-111.9370	41.3282
-111.9367	41.3277
-111.9364	41.3268
-111.9366	41.3261
-111.9369	41.3256
-111.9369	41.3255
-111.9372	41.3247
-111.9378	41.3231
-111.9374	41.3216
-111.9368	41.3201
-111.9357	41.3188
-111.9338	41.3180
-111.9331	41.3165
-111.9329	41.3150
-111.9327	41.3140
-111.9323	41.3121
-111.9323	41.3109
-111.9322	41.3100
-111.9321	41.3096
-111.9315	41.3091
-111.9312	41.3083
-111.9308	41.3074
-111.9307	41.3068
-111.9310	41.3057
-111.9321	41.3038
-111.9328	41.3025
-111.9336	41.3021
-111.9342	41.3017
-111.9353	41.3007
-111.9357	41.3003
-111.9365	41.3000
-111.9373	41.2994
-111.9386	41.2978
-111.9398	41.2970
-111.9410	41.2958
-111.9411	41.2957
