-112.0483	41.6521
-112.0502	41.6504
-112.0510	41.6496
-112.0522	41.6486
-112.0532	41.6477
-112.0539	41.6471
-112.0544	41.6460
-112.0551	41.6452
-112.0558	41.6444
-112.0585	41.6427
-112.0595	41.6417
-112.0601	41.6410
-112.0607	41.6404
-112.0606	41.6398
-112.0604	41.6388
-112.0600	41.6377
-112.0597	41.6371
-112.0592	41.6367
-112.0587	41.6358
-112.0584	41.6351
-112.0580	41.6346
-112.0570	41.6340
-112.0553	41.6306
-112.0553	41.6297
-112.0561	41.6281
-112.0561	41.6275
-112.0566	41.6256
-112.0572	41.6241
-112.0569	41.6218
-112.0565	41.6203
-112.0563	41.6184
-112.0561	41.6164
-112.0557	41.6158
-112.0551	41.6146
-112.0539	41.6137
-112.0518	41.6126
-112.0497	41.6118
-112.0485	41.6111
-112.0420	41.6106
-112.0420	41.6083
-112.0416	41.6069
-112.0411	41.6052
-112.0408	41.6043
-112.0403	41.6025
-112.0391	41.5991
-112.0383	41.5978
-112.0377	41.5967
-112.0366	41.5951
-112.0348	41.5924
-112.0335	41.5907
-112.0330	41.5901
-112.0319	41.5889
-112.0308	41.5877
-112.0306	41.5866
-112.0304	41.5859
-112.0304	41.5850
-112.0303	41.5831
-112.0293	41.5824
-112.0280	41.5815
-112.0272	41.5803
-112.0267	41.5797
-112.0267	41.5785
-112.0268	41.5785
-112.0269	41.5780
