-111.9889	41.4965
-111.9890	41.4942
-111.9910	41.4916
-111.9927	41.4909
-111.9940	41.4902
-111.9943	41.4899
-111.9950	41.4892
-111.9972	41.4875
-111.9976	41.4871
-111.9988	41.4861
-112.0000	41.4855
-112.0007	41.4847
-112.0072	41.4758
-112.0127	41.4675
-112.0154	41.4646
-112.0161	41.4637
-112.0165	41.4629
-112.0176	41.4619
-112.0181	41.4606
-112.0186	41.4590
-112.0191	41.4586
-112.0195	41.4577
-112.0203	41.4569
-112.0214	41.4561
-112.0222	41.4554
-112.0241	41.4542
-112.0253	41.4532
-112.0257	41.4526
-112.0263	41.4517
-112.0309	41.4475
-112.0312	41.4465
-112.0316	41.4454
-112.0316	41.4453
