-111.6735	40.3388
-111.6735	40.3388
-111.6732	40.3384
-111.6728	40.3377
-111.6723	40.3369
-111.6720	40.3365
-111.6717	40.3357
-111.6716	40.3352
-111.6710	40.3348
-111.6705	40.3344
-111.6701	40.3341
-111.6697	40.3339
-111.6694	40.3337
-111.6690	40.3334
-111.6686	40.3329
-111.6683	40.3324
-111.6679	40.3319
-111.6675	40.3312
-111.6672	40.3307
-111.6672	40.3303
-111.6669	40.3299
-111.6667	40.3294
-111.6663	40.3289
-111.6660	40.3283
-111.6658	40.3279
-111.6653	40.3273
-111.6649	40.3268
-111.6646	40.3264
-111.6643	40.3259
-111.6641	40.3256
-111.6639	40.3249
-111.6632	40.3240
-111.6628	40.3232
-111.6625	40.3227
-111.6622	40.3223
-111.6620	40.3221
-111.6618	40.3219
-111.6617	40.3217
-111.6612	40.3214
-111.6607	40.3210
-111.6602	40.3207
-111.6599	40.3205
-111.6595	40.3201
-111.6592	40.3197
-111.6589	40.3192
-111.6586	40.3185
-111.6581	40.3178
-111.6371	40.3072
-111.6370	40.3067
-111.6369	40.3063
-111.6367	40.3056
-111.6365	40.3050
-111.6364	40.3046
-111.6363	40.3041
-111.6363	40.3036
-111.6364	40.3030
-111.6364	40.3026
-111.6364	40.3021
-111.6363	40.3019
-111.6362	40.3012
-111.6361	40.3009
-111.6360	40.3005
-111.6359	40.3002
-111.6358	40.2999
-111.6357	40.2992
-111.6356	40.2986
-111.6355	40.2981
-111.6355	40.2974
-111.6355	40.2971
-111.6355	40.2966
-111.6353	40.2958
-111.6352	40.2953
-111.6352	40.2948
-111.6353	40.2941
-111.6351	40.2936
-111.6350	40.2934
-111.6348	40.2931
-111.6346	40.2927
-111.6343	40.2923
-111.6340	40.2920
-111.6337	40.2915
-111.6334	40.2909
-111.6331	40.2904
-111.6328	40.2900
-111.6327	40.2896
-111.6325	40.2892
-111.6324	40.2887
-111.6322	40.2883
-111.6322	40.2880
-111.6321	40.2877
-111.6322	40.2873
-111.6323	40.2867
-111.6326	40.2861
-111.6327	40.2856
-111.6329	40.2850
-111.6330	40.2847
-111.6330	40.2845
-111.6331	40.2841
-111.6331	40.2837
-111.6331	40.2836
-111.6332	40.2834
-111.6332	40.2831
-111.6332	40.2828
-111.6332	40.2827
-111.6335	40.2824
-111.6337	40.2822
-111.6339	40.2819
-111.6342	40.2814
-111.6344	40.2809
-111.6347	40.2803
-111.6347	40.2799
-111.6349	40.2795
-111.6351	40.2790
-111.6352	40.2785
-111.6353	40.2780
-111.6352	40.2776
-111.6349	40.2771
-111.6346	40.2767
-111.6344	40.2764
-111.6342	40.2761
-111.6341	40.2757
-111.6340	40.2754
-111.6339	40.2749
-111.6338	40.2745
-111.6337	40.2742
-111.6338	40.2738
-111.6340	40.2734
-111.6340	40.2733
-111.6338	40.2730
-111.6335	40.2725
-111.6334	40.2721
-111.6333	40.2715
-111.6333	40.2711
-111.6334	40.2704
-111.6334	40.2699
-111.6333	40.2693
-111.6333	40.2692
-111.6332	40.2687
-111.6332	40.2682
-111.6331	40.2678
-111.6329	40.2673
-111.6328	40.2671
