-112.0269	41.5780
-112.0270	41.5768
-112.0261	41.5743
-112.0246	41.5716
-112.0238	41.5701
-112.0226	41.5677
-112.0213	41.5646
-112.0202	41.5624
-112.0191	41.5616
-112.0179	41.5602
-112.0176	41.5585
-112.0166	41.5518
-112.0159	41.5513
-112.0148	41.5504
-112.0146	41.5493
-112.0143	41.5485
-112.0136	41.5473
-112.0121	41.5451
-112.0112	41.5433
-112.0110	41.5424
-112.0110	41.5406
-112.0107	41.5389
-112.0098	41.5374
-112.0088	41.5358
-112.0072	41.5332
-112.0069	41.5327
-112.0028	41.5289
-112.0017	41.5276
-112.0013	41.5265
-112.0003	41.5252
-111.9987	41.5235
-111.9983	41.5222
-111.9977	41.5213
-111.9975	41.5200
-111.9975	41.5192
-111.9971	41.5183
-111.9960	41.5173
-111.9954	41.5169
-111.9953	41.5165
-111.9953	41.5157
-111.9947	41.5146
-111.9944	41.5135
-111.9945	41.5131
-111.9948	41.5122
-111.9949	41.5112
-111.9944	41.5102
-111.9936	41.5086
-111.9932	41.5072
-111.9927	41.5052
-111.9916	41.5034
-111.9898	41.5021
-111.9892	41.5014
-111.9888	41.5001
-111.9887	41.4992
-111.9889	41.4965
